0,00000000000000000000	0,00000000024537670000
0,50000000000000000000	-0,00000000012863470000
1,00000000000000000000	-0,00000000011614210000
1,50000000000000000000	-0,00000000009872453000
2,00000000000000000000	-0,00000000018552520000
2,50000000000000000000	-0,00000000016943650000
3,00000000000000000000	0,00000006258563000000
3,50000000000000000000	0,00000028716970000000
4,00000000000000000000	0,00000037356940000000
4,50000000000000000000	0,00000048803790000000
5,00000000000000000000	0,00000061398150000000
5,50000000000000000000	0,00000076402780000000
6,00000000000000000000	0,00000093296850000000
6,50000000000000000000	0,00000111700300000000
7,00000000000000000000	0,00000132665700000000
7,50000000000000000000	0,00000156489800000000
8,00000000000000000000	0,00000180602000000000
8,50000000000000000000	0,00000211400800000000
9,00000000000000000000	0,00000241429400000000
9,50000000000000000000	0,00000271489500000000
10,00000000000000000000	0,00000304416500000000
10,50000000000000000000	0,00000341291800000000
11,00000000000000000000	0,00000376036100000000
11,50000000000000000000	0,00000418812900000000
12,00000000000000000000	0,00000461711500000000
12,50000000000000000000	0,00000504509700000000
13,00000000000000000000	0,00000553079100000000
13,50000000000000000000	0,00000606358400000000
14,00000000000000000000	0,00000659389300000000
14,50000000000000000000	0,00000722704100000000
15,00000000000000000000	0,00000800018600000000
15,50000000000000000000	0,00000905522600000000
16,00000000000000000000	0,00001196059000000000
16,50000000000000000000	0,00002387484000000000
17,00000000000000000000	0,00004102196000000000
17,50000000000000000000	0,00005655505000000000
18,00000000000000000000	0,00007019290000000000
18,50000000000000000000	0,00008224799000000000
19,00000000000000000000	0,00009474027000000000
19,50000000000000000000	0,00010655009999999999
20,00000000000000000000	0,00011875700000000000
20,50000000000000000000	0,00012999780000000000
21,00000000000000000000	0,00014150109999999999
21,50000000000000000000	0,00015350889999999999
22,00000000000000000000	0,00016414930000000001
22,50000000000000000000	0,00017587559999999999
23,00000000000000000000	0,00018741620000000000
23,50000000000000000000	0,00019822530000000000
24,00000000000000000000	0,00020968650000000001
24,50000000000000000000	0,00022103300000000001
25,00000000000000000000	0,00023156650000000001
25,50000000000000000000	0,00024297130000000000
26,00000000000000000000	0,00025426289999999998
26,50000000000000000000	0,00026466309999999998
27,00000000000000000000	0,00027603429999999997
27,50000000000000000000	0,00028727760000000000
28,00000000000000000000	0,00029777960000000001
28,50000000000000000000	0,00030904410000000000
29,00000000000000000000	0,00032030189999999998
29,50000000000000000000	0,00033065740000000002
30,00000000000000000000	0,00034177600000000002
30,50000000000000000000	0,00035294709999999997
31,00000000000000000000	0,00036327210000000002
31,50000000000000000000	0,00037442180000000000
32,00000000000000000000	0,00038547130000000002
32,50000000000000000000	0,00039577729999999998
33,00000000000000000000	0,00040683640000000002
33,50000000000000000000	0,00041789479999999998
34,00000000000000000000	0,00042892380000000000
34,50000000000000000000	0,00043911900000000002
35,00000000000000000000	0,00045010599999999998
35,50000000000000000000	0,00046092920000000002
36,00000000000000000000	0,00047110499999999998
36,50000000000000000000	0,00048199400000000002
37,00000000000000000000	0,00049287120000000005
37,50000000000000000000	0,00050296119999999997
38,00000000000000000000	0,00051373860000000001
38,50000000000000000000	0,00052453080000000000
39,00000000000000000000	0,00053450359999999996
39,50000000000000000000	0,00054529980000000001
40,00000000000000000000	0,00055593899999999998
