0,00000000000000000000	0,00000000000000000000
0,50000000000000000000	0,00000000000000000000
1,00000000000000000000	1,28800000000000003000
1,50000000000000000000	1,42500000000000004000
2,00000000000000000000	1,52400000000000002000
2,50000000000000000000	1,60899999999999998000
3,00000000000000000000	1,68100000000000005000
3,50000000000000000000	1,75499999999999989000
4,00000000000000000000	1,82600000000000007000
4,50000000000000000000	1,89500000000000002000
5,00000000000000000000	1,95799999999999996000
5,50000000000000000000	2,02400000000000002000
6,00000000000000000000	2,08899999999999997000
6,50000000000000000000	2,14900000000000002000
7,00000000000000000000	2,21300000000000008000
7,50000000000000000000	2,27499999999999991000
8,00000000000000000000	2,33400000000000007000
8,50000000000000000000	2,39500000000000002000
9,00000000000000000000	2,45599999999999996000
9,50000000000000000000	2,51399999999999979000
10,00000000000000000000	2,57500000000000018000
10,50000000000000000000	2,63600000000000012000
11,00000000000000000000	2,69200000000000017000
11,50000000000000000000	2,75300000000000011000
12,00000000000000000000	2,81300000000000017000
12,50000000000000000000	2,86900000000000022000
13,00000000000000000000	2,92799999999999993000
13,50000000000000000000	2,98799999999999999000
14,00000000000000000000	3,04300000000000015000
14,50000000000000000000	3,10300000000000020000
15,00000000000000000000	3,16299999999999981000
15,50000000000000000000	3,21700000000000008000
16,00000000000000000000	3,27499999999999991000
16,50000000000000000000	3,33300000000000018000
17,00000000000000000000	3,38499999999999979000
17,50000000000000000000	3,44399999999999995000
18,00000000000000000000	3,50199999999999978000
18,50000000000000000000	3,55600000000000005000
19,00000000000000000000	3,61299999999999999000
19,50000000000000000000	3,67099999999999982000
20,00000000000000000000	3,72900000000000009000
20,50000000000000000000	3,78299999999999992000
21,00000000000000000000	3,84100000000000019000
21,50000000000000000000	3,89800000000000013000
22,00000000000000000000	3,95199999999999996000
22,50000000000000000000	4,00900000000000034000
23,00000000000000000000	4,06700000000000017000
23,50000000000000000000	4,12000000000000010000
24,00000000000000000000	4,17799999999999993000
24,50000000000000000000	4,23500000000000032000
25,00000000000000000000	4,28899999999999970000
25,50000000000000000000	4,34600000000000008000
26,00000000000000000000	4,40299999999999958000
26,50000000000000000000	4,45600000000000040000
27,00000000000000000000	4,51299999999999990000
27,50000000000000000000	4,57099999999999973000
28,00000000000000000000	4,62399999999999966000
28,50000000000000000000	4,68100000000000005000
29,00000000000000000000	4,73800000000000043000
29,50000000000000000000	4,79100000000000037000
30,00000000000000000000	4,84799999999999986000
30,50000000000000000000	4,90500000000000025000
31,00000000000000000000	4,95899999999999963000
31,50000000000000000000	5,01600000000000001000
32,00000000000000000000	5,07300000000000040000
32,50000000000000000000	5,12500000000000000000
33,00000000000000000000	5,18200000000000038000
33,50000000000000000000	5,23899999999999988000
34,00000000000000000000	5,29600000000000026000
34,50000000000000000000	5,34799999999999986000
35,00000000000000000000	5,40500000000000025000
35,50000000000000000000	5,46100000000000030000
36,00000000000000000000	5,51400000000000023000
36,50000000000000000000	5,57099999999999973000
37,00000000000000000000	5,62699999999999978000
37,50000000000000000000	5,67999999999999971000
38,00000000000000000000	5,73599999999999976000
38,50000000000000000000	5,79300000000000015000
39,00000000000000000000	5,84499999999999975000
39,50000000000000000000	5,90200000000000013000
40,00000000000000000000	5,95800000000000018000
