0,00000000000000000000	0,00000000683360700000
0,50000000000000000000	0,00000000013993730000
1,00000000000000000000	0,00000000010971750000
1,50000000000000000000	0,00000000006016003000
2,00000000000000000000	0,00000000006240104000
2,50000000000000000000	0,00000000004550338000
3,00000000000000000000	0,00000007721520000000
3,50000000000000000000	0,00000029501390000000
4,00000000000000000000	0,00000038662680000000
4,50000000000000000000	0,00000050540430000000
5,00000000000000000000	0,00000063239750000000
5,50000000000000000000	0,00000079191670000000
6,00000000000000000000	0,00000096518290000000
6,50000000000000000000	0,00000116230800000000
7,00000000000000000000	0,00000138690100000000
7,50000000000000000000	0,00000163313000000000
8,00000000000000000000	0,00000188256400000000
8,50000000000000000000	0,00000221105200000000
9,00000000000000000000	0,00000252687900000000
9,50000000000000000000	0,00000282949400000000
10,00000000000000000000	0,00000319212700000000
10,50000000000000000000	0,00000358336400000000
11,00000000000000000000	0,00000396173300000000
11,50000000000000000000	0,00000440161200000000
12,00000000000000000000	0,00000486980200000000
12,50000000000000000000	0,00000533068400000000
13,00000000000000000000	0,00000585919500000000
13,50000000000000000000	0,00000643392200000000
14,00000000000000000000	0,00000702636700000000
14,50000000000000000000	0,00000779533800000000
15,00000000000000000000	0,00000897550400000000
15,50000000000000000000	0,00001181615000000000
16,00000000000000000000	0,00002571474000000000
16,50000000000000000000	0,00004371678000000000
17,00000000000000000000	0,00005712410000000000
17,50000000000000000000	0,00007065335000000000
18,00000000000000000000	0,00008313616000000000
18,50000000000000000000	0,00009512952000000000
19,00000000000000000000	0,00010733310000000000
19,50000000000000000000	0,00011925280000000000
20,00000000000000000000	0,00013136440000000000
20,50000000000000000000	0,00014257040000000001
21,00000000000000000000	0,00015443419999999999
21,50000000000000000000	0,00016619690000000000
22,00000000000000000000	0,00017716370000000001
22,50000000000000000000	0,00018875540000000001
23,00000000000000000000	0,00020050900000000000
23,50000000000000000000	0,00021134020000000001
24,00000000000000000000	0,00022287690000000001
24,50000000000000000000	0,00023448619999999999
25,00000000000000000000	0,00024521660000000002
25,50000000000000000000	0,00025678179999999998
26,00000000000000000000	0,00026823180000000002
26,50000000000000000000	0,00027873429999999999
27,00000000000000000000	0,00029025660000000001
27,50000000000000000000	0,00030170739999999999
28,00000000000000000000	0,00031238220000000001
28,50000000000000000000	0,00032379680000000000
29,00000000000000000000	0,00033520380000000001
29,50000000000000000000	0,00034569100000000002
30,00000000000000000000	0,00035702370000000001
30,50000000000000000000	0,00036841419999999997
31,00000000000000000000	0,00037893209999999999
31,50000000000000000000	0,00039025950000000001
32,00000000000000000000	0,00040154209999999999
32,50000000000000000000	0,00041200740000000002
33,00000000000000000000	0,00042316540000000001
33,50000000000000000000	0,00043441999999999998
34,00000000000000000000	0,00044569120000000003
34,50000000000000000000	0,00045604690000000003
35,00000000000000000000	0,00046725450000000002
35,50000000000000000000	0,00047818099999999999
36,00000000000000000000	0,00048855760000000002
36,50000000000000000000	0,00049955040000000000
37,00000000000000000000	0,00051055549999999995
37,50000000000000000000	0,00052084539999999995
38,00000000000000000000	0,00053184930000000003
38,50000000000000000000	0,00054284199999999998
39,00000000000000000000	0,00055300350000000000
39,50000000000000000000	0,00056390140000000004
40,00000000000000000000	0,00057469339999999996
