0.00000000000000000000	0.00000000000000000000
0.50000000000000000000	0.00000000000000000000
1.00000000000000000000	1.28899999999999992000
1.50000000000000000000	1.42599999999999993000
2.00000000000000000000	1.52499999999999991000
2.50000000000000000000	1.61000000000000010000
3.00000000000000000000	1.68199999999999994000
3.50000000000000000000	1.75699999999999989000
4.00000000000000000000	1.82800000000000007000
4.50000000000000000000	1.89700000000000002000
5.00000000000000000000	1.95900000000000007000
5.50000000000000000000	2.02499999999999991000
6.00000000000000000000	2.08999999999999986000
6.50000000000000000000	2.14999999999999991000
7.00000000000000000000	2.21399999999999997000
7.50000000000000000000	2.27599999999999980000
8.00000000000000000000	2.33400000000000007000
8.50000000000000000000	2.39599999999999991000
9.00000000000000000000	2.45800000000000018000
9.50000000000000000000	2.51500000000000012000
10.00000000000000000000	2.57600000000000007000
10.50000000000000000000	2.63799999999999990000
11.00000000000000000000	2.69399999999999995000
11.50000000000000000000	2.75400000000000000000
12.00000000000000000000	2.81400000000000006000
12.50000000000000000000	2.87000000000000011000
13.00000000000000000000	2.93000000000000016000
13.50000000000000000000	2.99000000000000021000
14.00000000000000000000	3.04499999999999993000
14.50000000000000000000	3.10400000000000009000
15.00000000000000000000	3.16199999999999992000
15.50000000000000000000	3.21600000000000019000
16.00000000000000000000	3.27400000000000002000
16.50000000000000000000	3.33199999999999985000
17.00000000000000000000	3.38499999999999979000
17.50000000000000000000	3.44300000000000006000
18.00000000000000000000	3.50099999999999989000
18.50000000000000000000	3.55500000000000016000
19.00000000000000000000	3.61299999999999999000
19.50000000000000000000	3.67099999999999982000
20.00000000000000000000	3.72900000000000009000
20.50000000000000000000	3.78200000000000003000
21.00000000000000000000	3.83999999999999986000
21.50000000000000000000	3.89800000000000013000
22.00000000000000000000	3.95199999999999996000
22.50000000000000000000	4.00900000000000034000
23.00000000000000000000	4.06700000000000017000
23.50000000000000000000	4.12100000000000044000
24.00000000000000000000	4.17799999999999993000
24.50000000000000000000	4.23599999999999976000
25.00000000000000000000	4.28899999999999970000
25.50000000000000000000	4.34700000000000042000
26.00000000000000000000	4.40399999999999991000
26.50000000000000000000	4.45600000000000040000
27.00000000000000000000	4.51400000000000023000
27.50000000000000000000	4.57099999999999973000
28.00000000000000000000	4.62399999999999966000
28.50000000000000000000	4.68100000000000005000
29.00000000000000000000	4.73899999999999988000
29.50000000000000000000	4.79199999999999981000
30.00000000000000000000	4.84900000000000020000
30.50000000000000000000	4.90599999999999969000
31.00000000000000000000	4.95899999999999963000
31.50000000000000000000	5.01600000000000001000
32.00000000000000000000	5.07300000000000040000
32.50000000000000000000	5.12600000000000033000
33.00000000000000000000	5.18200000000000038000
33.50000000000000000000	5.23899999999999988000
34.00000000000000000000	5.29600000000000026000
34.50000000000000000000	5.34900000000000020000
35.00000000000000000000	5.40599999999999969000
35.50000000000000000000	5.46199999999999974000
36.00000000000000000000	5.51400000000000023000
36.50000000000000000000	5.57099999999999973000
37.00000000000000000000	5.62699999999999978000
37.50000000000000000000	5.67999999999999971000
38.00000000000000000000	5.73700000000000010000
38.50000000000000000000	5.79300000000000015000
39.00000000000000000000	5.84600000000000008000
39.50000000000000000000	5.90299999999999958000
40.00000000000000000000	5.95899999999999963000
