0,00000000000000000000	0,00000009716926000000
0,50000000000000000000	0,00000000146233700000
1,00000000000000000000	0,00000000147032200000
1,50000000000000000000	0,00000000147320800000
2,00000000000000000000	0,00000000144605900000
2,50000000000000000000	0,00000000147355200000
3,00000000000000000000	0,00000024783760000000
3,50000000000000000000	0,00000034465590000000
4,00000000000000000000	0,00000047251130000000
4,50000000000000000000	0,00000062695900000000
5,00000000000000000000	0,00000079719240000000
5,50000000000000000000	0,00000101042300000000
6,00000000000000000000	0,00000125171100000000
6,50000000000000000000	0,00000151100600000000
7,00000000000000000000	0,00000182466000000000
7,50000000000000000000	0,00000220332700000000
8,00000000000000000000	0,00000255727400000000
8,50000000000000000000	0,00000295166000000000
9,00000000000000000000	0,00000340294100000000
9,50000000000000000000	0,00000385527300000000
10,00000000000000000000	0,00000438792200000000
10,50000000000000000000	0,00000496240000000000
11,00000000000000000000	0,00000556807900000000
11,50000000000000000000	0,00000630241800000000
12,00000000000000000000	0,00000729477800000000
12,50000000000000000000	0,00000952249000000000
13,00000000000000000000	0,00002066433000000000
13,50000000000000000000	0,00003489174000000000
14,00000000000000000000	0,00004799073000000000
14,50000000000000000000	0,00006174444000000000
15,00000000000000000000	0,00007524717000000000
15,50000000000000000000	0,00008750592999999999
16,00000000000000000000	0,00010074520000000000
16,50000000000000000000	0,00011397210000000001
17,00000000000000000000	0,00012586920000000001
17,50000000000000000000	0,00013891040000000001
18,00000000000000000000	0,00015185800000000000
18,50000000000000000000	0,00016395590000000001
19,00000000000000000000	0,00017675140000000000
19,50000000000000000000	0,00018935760000000001
20,00000000000000000000	0,00020247530000000000
20,50000000000000000000	0,00021428530000000001
21,00000000000000000000	0,00022699550000000000
21,50000000000000000000	0,00023974360000000001
22,00000000000000000000	0,00025159489999999999
22,50000000000000000000	0,00026411849999999999
23,00000000000000000000	0,00027673260000000001
23,50000000000000000000	0,00028847870000000002
24,00000000000000000000	0,00030109300000000000
24,50000000000000000000	0,00031374140000000000
25,00000000000000000000	0,00032543209999999999
25,50000000000000000000	0,00033803210000000003
26,00000000000000000000	0,00035050940000000002
26,50000000000000000000	0,00036198660000000000
27,00000000000000000000	0,00037457080000000002
27,50000000000000000000	0,00038699360000000001
28,00000000000000000000	0,00039864190000000002
28,50000000000000000000	0,00041110099999999998
29,00000000000000000000	0,00042360169999999998
29,50000000000000000000	0,00043502500000000002
30,00000000000000000000	0,00044739930000000001
30,50000000000000000000	0,00045984839999999998
31,00000000000000000000	0,00047131920000000001
31,50000000000000000000	0,00048374099999999999
32,00000000000000000000	0,00049606369999999995
32,50000000000000000000	0,00050749590000000004
33,00000000000000000000	0,00051971280000000003
33,50000000000000000000	0,00053195569999999999
34,00000000000000000000	0,00054428240000000002
34,50000000000000000000	0,00055568719999999998
35,00000000000000000000	0,00056790439999999996
35,50000000000000000000	0,00057996190000000002
36,00000000000000000000	0,00059133150000000002
36,50000000000000000000	0,00060343530000000003
37,00000000000000000000	0,00061548490000000000
37,50000000000000000000	0,00062680929999999998
38,00000000000000000000	0,00063897789999999997
38,50000000000000000000	0,00065126900000000000
39,00000000000000000000	0,00066251970000000000
39,50000000000000000000	0,00067467679999999998
40,00000000000000000000	0,00068662569999999997
