0.00000000000000000000	0.00000000000000000000
0.50000000000000000000	0.00000000000000000000
1.00000000000000000000	1.28800000000000003000
1.50000000000000000000	1.42399999999999993000
2.00000000000000000000	1.52299999999999991000
2.50000000000000000000	1.60800000000000010000
3.00000000000000000000	1.68100000000000005000
3.50000000000000000000	1.75499999999999989000
4.00000000000000000000	1.82600000000000007000
4.50000000000000000000	1.89500000000000002000
5.00000000000000000000	1.95700000000000007000
5.50000000000000000000	2.02300000000000013000
6.00000000000000000000	2.08899999999999997000
6.50000000000000000000	2.14800000000000013000
7.00000000000000000000	2.21200000000000019000
7.50000000000000000000	2.27400000000000002000
8.00000000000000000000	2.33300000000000018000
8.50000000000000000000	2.39500000000000002000
9.00000000000000000000	2.45599999999999996000
9.50000000000000000000	2.51299999999999990000
10.00000000000000000000	2.57399999999999984000
10.50000000000000000000	2.63499999999999979000
11.00000000000000000000	2.69200000000000017000
11.50000000000000000000	2.75300000000000011000
12.00000000000000000000	2.81300000000000017000
12.50000000000000000000	2.86799999999999988000
13.00000000000000000000	2.92799999999999993000
13.50000000000000000000	2.98700000000000010000
14.00000000000000000000	3.04300000000000015000
14.50000000000000000000	3.10300000000000020000
15.00000000000000000000	3.16199999999999992000
15.50000000000000000000	3.21600000000000019000
16.00000000000000000000	3.27499999999999991000
16.50000000000000000000	3.33400000000000007000
17.00000000000000000000	3.38700000000000001000
17.50000000000000000000	3.44499999999999984000
18.00000000000000000000	3.50199999999999978000
18.50000000000000000000	3.55600000000000005000
19.00000000000000000000	3.61399999999999988000
19.50000000000000000000	3.67099999999999982000
20.00000000000000000000	3.72900000000000009000
20.50000000000000000000	3.79000000000000000000
21.00000000000000000000	3.84100000000000019000
21.50000000000000000000	3.89800000000000013000
22.00000000000000000000	3.95199999999999996000
22.50000000000000000000	4.00900000000000034000
23.00000000000000000000	4.06599999999999983000
23.50000000000000000000	4.12000000000000010000
24.00000000000000000000	4.17799999999999993000
24.50000000000000000000	4.23500000000000032000
25.00000000000000000000	4.28800000000000025000
25.50000000000000000000	4.34600000000000008000
26.00000000000000000000	4.40299999999999958000
26.50000000000000000000	4.45500000000000007000
27.00000000000000000000	4.51299999999999990000
27.50000000000000000000	4.57000000000000028000
28.00000000000000000000	4.62300000000000022000
28.50000000000000000000	4.67999999999999971000
29.00000000000000000000	4.73800000000000043000
29.50000000000000000000	4.79000000000000003000
30.00000000000000000000	4.84700000000000042000
30.50000000000000000000	4.90399999999999991000
31.00000000000000000000	4.95699999999999985000
31.50000000000000000000	5.01499999999999968000
32.00000000000000000000	5.07099999999999973000
32.50000000000000000000	5.12399999999999966000
33.00000000000000000000	5.18100000000000005000
33.50000000000000000000	5.23700000000000010000
34.00000000000000000000	5.29499999999999993000
34.50000000000000000000	5.34700000000000042000
35.00000000000000000000	5.40399999999999991000
35.50000000000000000000	5.45999999999999996000
36.00000000000000000000	5.51299999999999990000
36.50000000000000000000	5.56899999999999995000
37.00000000000000000000	5.62500000000000000000
37.50000000000000000000	5.67799999999999993000
38.00000000000000000000	5.73500000000000032000
38.50000000000000000000	5.79199999999999981000
39.00000000000000000000	5.84400000000000030000
39.50000000000000000000	5.90099999999999980000
40.00000000000000000000	5.95699999999999985000
